episode_idx,failure_mode,condition,seed,success,final_distance,first_success_step,model
1443,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1444,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1445,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1446,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1447,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1448,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1449,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1450,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1451,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1452,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1453,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1454,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1455,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1456,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1457,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1458,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1459,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1460,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1461,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1462,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1463,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1464,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1465,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1466,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1467,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1468,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1469,never_reached_object,action_delay,4,0.0,0.3833991408667048,,clean_500k
1470,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1471,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1472,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1473,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1474,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1475,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1476,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1477,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1478,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1479,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1480,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1481,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1482,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1483,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1484,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1485,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1486,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1487,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1488,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1489,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1490,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1491,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1492,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1493,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1494,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1495,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1496,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1497,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1498,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1499,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,clean_500k
1500,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1501,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1502,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1503,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1504,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1505,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1506,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1507,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1508,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1509,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1510,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1511,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1512,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1513,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1514,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1515,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1516,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1517,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1518,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1519,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1520,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1521,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1522,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1523,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1524,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1525,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1526,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1527,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1528,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1529,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,clean_500k
1530,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1531,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1532,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1533,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1534,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1535,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1536,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1537,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1538,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1539,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1540,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1541,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1542,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1543,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1544,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1545,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1546,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1547,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1548,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1549,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1550,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1551,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1552,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1553,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1554,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1555,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1556,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1557,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1558,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1559,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,clean_500k
1560,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1561,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1562,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1563,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1564,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1565,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1566,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1567,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1568,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1569,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1570,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1571,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1572,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1573,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1574,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1575,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1576,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1577,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1578,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1579,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1580,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1581,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1582,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1583,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1584,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1585,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1586,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1587,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1588,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1589,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,clean_500k
1590,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1591,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1592,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1593,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1594,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1595,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1596,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1597,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1598,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1599,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1600,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1601,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1602,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1603,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1604,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1605,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1606,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1607,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1608,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1609,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1610,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1611,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1612,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1613,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1614,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1615,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1616,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1617,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1618,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1619,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,clean_500k
1620,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1621,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1622,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1623,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1624,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1625,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1626,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1627,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1628,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1629,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1630,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1631,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1632,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1633,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1634,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1635,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1636,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1637,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1638,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1639,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1640,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1641,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1642,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1643,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1644,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1645,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1646,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1647,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1648,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
1649,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,clean_500k
